Date,open,high,low,close,adj_close,volume
2003-08-06,567.500000,581.979980,551.000000,573.950012,439.929718,375134
2003-08-07,577.500000,587.000000,573.500000,576.549988,441.922638,268028
2003-08-08,577.000000,582.450012,567.000000,572.130005,438.534729,213710
2003-08-11,570.000000,577.500000,565.780029,569.479980,436.503510,210554
2003-08-12,579.500000,579.500000,555.549988,558.349976,427.972412,154654
2003-08-13,560.950012,564.500000,526.299988,534.580017,409.752838,873060
2003-08-14,537.500000,537.500000,498.079987,501.630005,384.496857,815778
2003-08-15,null,null,null,null,null,null
2003-08-18,509.500000,551.500000,504.000000,546.130005,418.605835,779644
2003-08-19,560.500000,569.849976,540.000000,549.330017,421.058624,351948
2003-08-20,551.080017,575.450012,551.080017,567.030029,434.625610,398462
2003-08-21,574.000000,592.349976,573.500000,583.929993,447.579346,627302
2003-08-22,595.500000,600.000000,572.049988,584.799988,448.246216,558624
2003-08-25,585.500000,595.000000,550.000000,568.049988,435.407440,377210
2003-08-26,575.000000,587.500000,569.500000,582.349976,446.368256,241346
2003-08-27,590.000000,623.700012,588.500000,605.400024,464.035980,713596
2003-08-28,617.000000,631.500000,607.500000,610.229980,467.738220,948166
2003-08-29,650.000000,650.000000,610.000000,619.880005,475.134888,443752
2003-09-01,620.000000,650.000000,620.000000,643.900024,493.546051,555528
2003-09-02,649.950012,656.950012,633.000000,642.000000,492.089722,410176
2003-09-03,675.000000,675.000000,645.000000,651.080017,499.049500,772554
2003-09-04,657.500000,682.330017,656.450012,676.679993,518.671692,1125108
2003-09-05,689.700012,708.000000,675.000000,691.549988,530.069580,584263
2003-09-08,710.000000,710.000000,695.000000,699.299988,536.009888,373350
2003-09-09,715.000000,719.700012,699.750000,705.599976,540.838684,465466
2003-09-10,708.000000,714.000000,696.000000,705.200012,540.532166,290777
2003-09-11,701.000000,707.000000,699.250000,701.750000,537.887756,134774
2003-09-12,707.900024,710.000000,678.000000,685.950012,525.777161,258492
2003-09-15,680.000000,693.000000,673.150024,677.750000,519.491882,336448
2003-09-16,679.900024,719.000000,675.400024,716.500000,549.193604,308567
2003-09-17,729.900024,753.000000,729.049988,738.200012,565.826538,446802
2003-09-18,745.000000,745.000000,720.099976,726.000000,556.475281,279729
2003-09-19,732.099976,747.799988,718.000000,737.299988,565.136780,232841
2003-09-22,760.000000,765.000000,740.000000,743.299988,569.735657,284346
2003-09-23,730.000000,745.000000,722.099976,734.200012,562.760559,132654
2003-09-24,741.700012,748.000000,730.000000,737.299988,565.136780,106755
2003-09-25,725.000000,748.799988,725.000000,745.650024,571.536926,282076
2003-09-26,743.000000,764.950012,739.000000,761.299988,583.532593,290680
2003-09-29,754.099976,775.000000,754.099976,769.900024,590.124329,227682
2003-09-30,778.500000,794.799988,770.400024,782.549988,599.820557,167204
2003-10-01,780.000000,782.000000,771.000000,773.950012,593.228638,190569
2003-10-02,null,null,null,null,null,null
2003-10-03,776.000000,779.000000,747.049988,750.450012,575.216125,200752
2003-10-06,753.000000,761.549988,745.000000,752.750000,576.979004,226905
2003-10-07,750.000000,774.000000,746.000000,752.299988,576.634094,287338
2003-10-08,755.000000,759.700012,736.000000,746.250000,571.996765,103549
2003-10-09,755.000000,765.000000,745.250000,753.549988,577.592285,162741
2003-10-10,784.000000,791.000000,752.049988,784.049988,600.970276,401502
2003-10-13,796.000000,825.000000,790.000000,819.799988,628.372498,475241
2003-10-14,825.000000,836.150024,795.000000,802.349976,614.997192,362609
2003-10-15,775.000000,813.799988,763.000000,802.900024,615.418762,260803
2003-10-16,808.000000,811.000000,785.000000,788.700012,604.534485,124244
2003-10-17,800.000000,810.000000,790.000000,799.900024,613.119324,276402
2003-10-20,800.000000,800.000000,755.000000,762.349976,584.337341,331625
2003-10-21,779.000000,779.000000,687.000000,706.599976,541.605286,477374
2003-10-22,715.500000,724.000000,666.250000,674.700012,517.154114,471117
2003-10-23,688.099976,690.000000,665.000000,671.250000,514.509644,278393
