Date,open,high,low,close,adj_close,volume
2004-02-25,17.900000,18.000000,17.700001,18.000000,15.312924,1102
2004-02-26,18.400000,18.400000,18.400000,18.400000,15.653214,500
2004-02-27,17.500000,18.000000,17.150000,17.750000,15.100244,788
2004-03-01,17.650000,18.000000,17.650000,17.950001,15.270390,2900
2004-03-02,null,null,null,null,null,null
2004-03-03,16.600000,18.000000,16.600000,17.500000,14.887566,17460
2004-03-04,17.500000,18.000000,17.200001,17.200001,14.632352,825
2004-03-05,17.299999,17.750000,17.250000,17.250000,14.674887,1126
2004-03-08,17.750000,17.750000,17.150000,17.200001,14.632352,4952
2004-03-09,17.950001,18.000000,16.500000,17.250000,14.674887,2280
